v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_violation,v_net_current_violation,v_net_place_violation,v_net_route_violation,v_net_budget,v_net_place_budget,v_net_route_budget,place_result,route_result,early_rejection,revoke_times,selected_actions,v_net_reward,num_interactions,num_placed_nodes,num_routed_links
621,359,11,194637.0,318020.0,96051478.09896538,157902858.8681111,0.6120275454373939,0.6082947375841542,88,1219,0,15383.215676676213,31742,5262,26480,0.2977445615908181,0.24288777698355968,613,207.21567667621304,15176.0,8,16,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
622,359,11,194637.0,318020.0,96051478.09896538,157902858.8681111,0.6120275454373939,0.6082947375841542,88,1220,1,15388.0,31742,5262,26480,0.2977445615908181,0.24288777698355968,621,1402.1278607354247,15388.0,8,19,False,"{0: 63, 1: 90, 2: 89, 3: 18, 4: 97, 5: 22, 6: 32, 7: 25}","{(0, 1): [(63, 6), (6, 90)], (0, 2): [(63, 89)], (0, 5): [(63, 32), (32, 22)], (0, 6): [(63, 32)], (0, 7): [(63, 48), (48, 25)], (1, 4): [(90, 46), (46, 97)], (1, 5): []}","{(0, 63): {'cpu': 40}, (1, 90): {'cpu': 19}, (2, 89): {'cpu': 20}, (3, 18): {'cpu': 21}, (4, 97): {'cpu': 22}, (5, 22): {'cpu': 25}, (6, 32): {'cpu': 6}, (7, 25): {'cpu': 25}}","{((0, 1), (63, 6)): {'bw': 8}, ((0, 1), (6, 90)): {'bw': 8}, ((0, 2), (63, 89)): {'bw': 21}, ((0, 5), (63, 32)): {'bw': 13}, ((0, 5), (32, 22)): {'bw': 13}, ((0, 6), (63, 32)): {'bw': 10}, ((0, 7), (63, 48)): {'bw': 24}, ((0, 7), (48, 25)): {'bw': 24}, ((1, 4), (90, 46)): {'bw': 46}, ((1, 4), (46, 97)): {'bw': 46}}",0.0,0.0,534.0,178.0,442,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,7.0
623,360,12,195002.0,318571.0,96274164.0578288,158239023.15121725,0.6121147248180154,0.6084097471066081,88,1221,1,15403.0,31191,5042,26149,0.3271052982783932,0.25235167977126516,622,610.0985174340516,15403.0,8,11,True,"{0: 59, 1: 10, 2: 39, 3: 7, 4: 0, 5: 22, 6: 90, 7: 69}","{(0, 1): [(59, 10)], (0, 3): [(59, 10), (10, 7)], (1, 3): [(10, 7)], (1, 4): [(10, 0)], (1, 5): [(10, 0), (0, 22)], (1, 6): [(10, 6), (6, 90)], (2, 6): [(39, 81), (81, 90)], (2, 7): [(39, 75), (75, 69)], (3, 7): [(7, 22), (22, 97), (97, 69)], (4, 7): [(0, 54), (54, 8), (8, 69)], (5, 6): [(22, 5), (5, 94), (94, 90)]}","{(0, 59): {'cpu': 38}, (1, 10): {'cpu': 34}, (2, 39): {'cpu': 16}, (3, 7): {'cpu': 33}, (4, 0): {'cpu': 9}, (5, 22): {'cpu': 33}, (6, 90): {'cpu': 34}, (7, 69): {'cpu': 23}}","{((0, 1), (59, 10)): {'bw': 3}, ((0, 3), (59, 10)): {'bw': 19}, ((0, 3), (10, 7)): {'bw': 19}, ((1, 3), (10, 7)): {'bw': 0}, ((1, 4), (10, 0)): {'bw': 13}, ((1, 5), (10, 0)): {'bw': 3}, ((1, 5), (0, 22)): {'bw': 3}, ((1, 6), (10, 6)): {'bw': 20}, ((1, 6), (6, 90)): {'bw': 20}, ((2, 6), (39, 81)): {'bw': 27}, ((2, 6), (81, 90)): {'bw': 27}, ((2, 7), (39, 75)): {'bw': 3}, ((2, 7), (75, 69)): {'bw': 3}, ((3, 7), (7, 22)): {'bw': 12}, ((3, 7), (22, 97)): {'bw': 12}, ((3, 7), (97, 69)): {'bw': 12}, ((4, 7), (0, 54)): {'bw': 23}, ((4, 7), (54, 8)): {'bw': 23}, ((4, 7), (8, 69)): {'bw': 23}, ((5, 6), (22, 5)): {'bw': 22}, ((5, 6), (5, 94)): {'bw': 22}, ((5, 6), (94, 90)): {'bw': 22}}",551.0,365.0,660.0,220.0,145,220.0,145,220.0,331,186,0.662431941923775,336164.28310616245,222685.95886342882,404.1487456686549,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.662431941923775,0.0,8.0,11.0
624,360,12,195002.0,318571.0,96274164.0578288,158239023.15121725,0.6121147248180154,0.6084097471066081,88,1222,1,15429.0,31191,5042,26149,0.3271052982783932,0.25235167977126516,623,144.8437387418676,15429.0,8,14,False,"{0: 58, 1: 22, 2: 55, 3: 34, 4: 63, 5: 35, 6: 25, 7: 23}","{(0, 6): [(58, 5), (5, 35), (35, 25)], (0, 7): [(58, 22), (22, 7), (7, 23)], (1, 2): []}","{(0, 58): {'cpu': 37}, (1, 22): {'cpu': 20}, (2, 55): {'cpu': 12}, (3, 34): {'cpu': 10}, (4, 63): {'cpu': 39}, (5, 35): {'cpu': 45}, (6, 25): {'cpu': 28}, (7, 23): {'cpu': 45}}","{((0, 6), (58, 5)): {'bw': 13}, ((0, 6), (5, 35)): {'bw': 13}, ((0, 6), (35, 25)): {'bw': 13}, ((0, 7), (58, 22)): {'bw': 42}, ((0, 7), (22, 7)): {'bw': 42}, ((0, 7), (7, 23)): {'bw': 42}}",0.0,0.0,708.0,236.0,352,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,3.0
624,360,12,195002.0,318571.0,96274164.0578288,158239023.15121725,0.6121147248180154,0.6084097471066081,88,1223,0,15439.474244967692,31191,5042,26149,0.3271052982783932,0.25235167977126516,604,476.47424496769264,14963.0,8,16,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
624,360,11,195002.0,318571.0,96274164.0578288,158239023.15121725,0.6121147248180154,0.6084097471066081,88,1224,0,15449.826184343667,31997,5279,26718,0.29547577739223274,0.23608291636883483,598,633.8261843436668,14816.0,8,8,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
624,360,10,195002.0,318571.0,96274164.0578288,158239023.15121725,0.6121147248180154,0.6084097471066081,88,1225,0,15450.23763242933,32594,5387,27207,0.28106232483651405,0.2221015010721944,611,331.2376324293282,15119.0,8,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
625,360,10,195002.0,318571.0,96274164.0578288,158239023.15121725,0.6121147248180154,0.6084097471066081,88,1226,1,15455.0,32594,5387,27207,0.28106232483651405,0.2221015010721944,624,230.5702267576657,15455.0,8,14,False,"{0: 32, 1: 79, 2: 98, 3: 63, 4: 16, 5: 94, 6: 15, 7: 55}","{(0, 1): [(32, 79)], (0, 2): [(32, 26), (26, 98)], (0, 5): [(32, 63), (63, 94)], (0, 6): [(32, 65), (65, 15)], (0, 7): [(32, 65), (65, 55)], (1, 4): []}","{(0, 32): {'cpu': 16}, (1, 79): {'cpu': 42}, (2, 98): {'cpu': 19}, (3, 63): {'cpu': 40}, (4, 16): {'cpu': 14}, (5, 94): {'cpu': 0}, (6, 15): {'cpu': 47}, (7, 55): {'cpu': 25}}","{((0, 1), (32, 79)): {'bw': 28}, ((0, 2), (32, 26)): {'bw': 35}, ((0, 2), (26, 98)): {'bw': 35}, ((0, 5), (32, 63)): {'bw': 31}, ((0, 5), (63, 94)): {'bw': 31}, ((0, 6), (32, 65)): {'bw': 26}, ((0, 6), (65, 15)): {'bw': 26}, ((0, 7), (32, 65)): {'bw': 23}, ((0, 7), (65, 55)): {'bw': 23}}",0.0,0.0,609.0,203.0,387,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,6.0
625,360,9,195002.0,318571.0,96274164.0578288,158239023.15121725,0.6121147248180154,0.6084097471066081,88,1227,0,15455.32404856676,33418,5650,27768,0.2459628987054584,0.20606147248034312,608,406.3240485667589,15049.0,8,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
626,361,10,195519.0,319383.0,96305248.95853536,158287845.08424187,0.61217722922009,0.6084184727341575,88,1228,1,15483.0,32606,5482,27124,0.268383824903243,0.22447462473195134,625,60.12553328153507,15483.0,8,13,True,"{0: 98, 1: 32, 2: 26, 3: 74, 4: 86, 5: 83, 6: 16, 7: 79}","{(0, 4): [(98, 9), (9, 86)], (0, 7): [(98, 79)], (1, 3): [(32, 50), (50, 74)], (1, 4): [(32, 0), (0, 86)], (1, 5): [(32, 0), (0, 16), (16, 83)], (1, 6): [(32, 0), (0, 16)], (1, 7): [(32, 79)], (2, 6): [(26, 35), (35, 16)], (3, 4): [(74, 34), (34, 86)], (3, 6): [(74, 72), (72, 16)], (4, 5): [(86, 83)], (5, 6): [(83, 16)], (5, 7): [(83, 86), (86, 45), (45, 79)]}","{(0, 98): {'cpu': 11}, (1, 32): {'cpu': 47}, (2, 26): {'cpu': 36}, (3, 74): {'cpu': 15}, (4, 86): {'cpu': 3}, (5, 83): {'cpu': 9}, (6, 16): {'cpu': 7}, (7, 79): {'cpu': 40}}","{((0, 4), (98, 9)): {'bw': 16}, ((0, 4), (9, 86)): {'bw': 16}, ((0, 7), (98, 79)): {'bw': 16}, ((1, 3), (32, 50)): {'bw': 12}, ((1, 3), (50, 74)): {'bw': 12}, ((1, 4), (32, 0)): {'bw': 28}, ((1, 4), (0, 86)): {'bw': 28}, ((1, 5), (32, 0)): {'bw': 19}, ((1, 5), (0, 16)): {'bw': 19}, ((1, 5), (16, 83)): {'bw': 19}, ((1, 6), (32, 0)): {'bw': 17}, ((1, 6), (0, 16)): {'bw': 17}, ((1, 7), (32, 79)): {'bw': 40}, ((2, 6), (26, 35)): {'bw': 50}, ((2, 6), (35, 16)): {'bw': 50}, ((3, 4), (74, 34)): {'bw': 28}, ((3, 4), (34, 86)): {'bw': 28}, ((3, 6), (74, 72)): {'bw': 12}, ((3, 6), (72, 16)): {'bw': 12}, ((4, 5), (86, 83)): {'bw': 22}, ((5, 6), (83, 16)): {'bw': 42}, ((5, 7), (83, 86)): {'bw': 47}, ((5, 7), (86, 45)): {'bw': 47}, ((5, 7), (45, 79)): {'bw': 47}}",812.0,517.0,504.0,168.0,349,168.0,349,168.0,644,295,0.6366995073891626,48821.93302460648,31084.90070655363,38.28189742186408,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.6366995073891626,0.0,8.0,13.0
626,361,9,195519.0,319383.0,96305248.95853536,158287845.08424187,0.61217722922009,0.6084184727341575,88,1229,0,15485.114002567087,33588,5666,27922,0.24382757240090747,0.20165832737669764,576,1222.1140025670868,14263.0,8,17,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
626,361,9,195519.0,319383.0,96305248.95853536,158287845.08424187,0.61217722922009,0.6084184727341575,88,1230,0,15487.016475236473,33588,5666,27922,0.24382757240090747,0.20165832737669764,599,652.0164752364722,14835.0,8,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
627,361,9,195519.0,319383.0,96305248.95853536,158287845.08424187,0.61217722922009,0.6084184727341575,88,1231,1,15507.0,33588,5666,27922,0.24382757240090747,0.20165832737669764,626,6.0582088975663595,15507.0,8,16,False,"{0: 1, 1: 81, 2: 39, 3: 98, 4: 26, 5: 40, 6: 94, 7: 63}","{(0, 1): [(1, 2), (2, 81)], (0, 4): [(1, 39), (39, 26)], (0, 5): [(1, 39), (39, 40)], (0, 6): [(1, 2), (2, 83), (83, 94)], (1, 2): [(81, 39)], (1, 3): [(81, 4), (4, 32), (32, 98)], (1, 4): [(81, 86), (86, 26)], (1, 5): []}","{(0, 1): {'cpu': 48}, (1, 81): {'cpu': 48}, (2, 39): {'cpu': 13}, (3, 98): {'cpu': 28}, (4, 26): {'cpu': 4}, (5, 40): {'cpu': 5}, (6, 94): {'cpu': 16}, (7, 63): {'cpu': 46}}","{((0, 1), (1, 2)): {'bw': 22}, ((0, 1), (2, 81)): {'bw': 22}, ((0, 4), (1, 39)): {'bw': 11}, ((0, 4), (39, 26)): {'bw': 11}, ((0, 5), (1, 39)): {'bw': 42}, ((0, 5), (39, 40)): {'bw': 42}, ((0, 6), (1, 2)): {'bw': 11}, ((0, 6), (2, 83)): {'bw': 11}, ((0, 6), (83, 94)): {'bw': 11}, ((1, 2), (81, 39)): {'bw': 5}, ((1, 3), (81, 4)): {'bw': 18}, ((1, 3), (4, 32)): {'bw': 18}, ((1, 3), (32, 98)): {'bw': 18}, ((1, 4), (81, 86)): {'bw': 49}, ((1, 4), (86, 26)): {'bw': 49}}",0.0,0.0,624.0,208.0,409,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,8.0
627,361,9,195519.0,319383.0,96305248.95853536,158287845.08424187,0.61217722922009,0.6084184727341575,88,1232,0,15513.058208897566,33588,5666,27922,0.24382757240090747,0.20165832737669764,626,6.0582088975663595,15507.0,8,16,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
628,361,9,195519.0,319383.0,96305248.95853536,158287845.08424187,0.61217722922009,0.6084184727341575,88,1233,1,15526.0,33588,5666,27922,0.24382757240090747,0.20165832737669764,627,401.44977942402403,15526.0,8,19,False,"{0: 32, 1: 0, 2: 39, 3: 26, 4: 98, 5: 25, 6: 72, 7: 40}","{(0, 1): [(32, 10), (10, 0)], (0, 4): [(32, 26), (26, 98)], (0, 5): [(32, 64), (64, 25)], (0, 6): [(32, 67), (67, 72)], (0, 7): [(32, 22), (22, 40)], (1, 2): [(0, 16), (16, 39)], (1, 3): [(0, 13), (13, 5), (5, 26)], (1, 4): [(0, 25), (25, 98)], (1, 5): [(0, 25)], (2, 5): [(39, 16), (16, 0), (0, 25)], (2, 6): [(39, 40), (40, 55), (55, 72)], (2, 7): [(39, 80), (80, 40)], (3, 6): []}","{(0, 32): {'cpu': 8}, (1, 0): {'cpu': 45}, (2, 39): {'cpu': 35}, (3, 26): {'cpu': 2}, (4, 98): {'cpu': 21}, (5, 25): {'cpu': 46}, (6, 72): {'cpu': 31}, (7, 40): {'cpu': 3}}","{((0, 1), (32, 10)): {'bw': 50}, ((0, 1), (10, 0)): {'bw': 50}, ((0, 4), (32, 26)): {'bw': 36}, ((0, 4), (26, 98)): {'bw': 36}, ((0, 5), (32, 64)): {'bw': 14}, ((0, 5), (64, 25)): {'bw': 14}, ((0, 6), (32, 67)): {'bw': 44}, ((0, 6), (67, 72)): {'bw': 44}, ((0, 7), (32, 22)): {'bw': 24}, ((0, 7), (22, 40)): {'bw': 24}, ((1, 2), (0, 16)): {'bw': 5}, ((1, 2), (16, 39)): {'bw': 5}, ((1, 3), (0, 13)): {'bw': 44}, ((1, 3), (13, 5)): {'bw': 44}, ((1, 3), (5, 26)): {'bw': 44}, ((1, 4), (0, 25)): {'bw': 9}, ((1, 4), (25, 98)): {'bw': 9}, ((1, 5), (0, 25)): {'bw': 32}, ((2, 5), (39, 16)): {'bw': 8}, ((2, 5), (16, 0)): {'bw': 8}, ((2, 5), (0, 25)): {'bw': 8}, ((2, 6), (39, 40)): {'bw': 31}, ((2, 6), (40, 55)): {'bw': 31}, ((2, 6), (55, 72)): {'bw': 31}, ((2, 7), (39, 80)): {'bw': 44}, ((2, 7), (80, 40)): {'bw': 44}}",0.0,0.0,573.0,191.0,573,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,13.0
628,361,9,195519.0,319383.0,96305248.95853536,158287845.08424187,0.61217722922009,0.6084184727341575,88,1234,0,15537.293051158882,33588,5666,27922,0.24382757240090747,0.20165832737669764,588,975.2930511588828,14562.0,8,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
628,361,8,195519.0,319383.0,96305248.95853536,158287845.08424187,0.61217722922009,0.6084184727341575,88,1235,0,15543.125533281534,34400,5834,28566,0.2214066462031229,0.1832451751250893,625,60.12553328153507,15483.0,8,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
628,361,8,195519.0,319383.0,96305248.95853536,158287845.08424187,0.61217722922009,0.6084184727341575,88,1236,0,15553.914988095567,34400,5834,28566,0.2214066462031229,0.1832451751250893,574,1348.9149880955658,14205.0,8,18,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
629,362,9,195925.0,319991.0,96386198.3389049,158409069.7720859,0.6122828454550284,0.6084638870588811,88,1237,1,15554.0,33792,5709,28083,0.23808888295742692,0.19705503931379553,628,199.382710269803,15554.0,8,11,True,"{0: 32, 1: 39, 2: 26, 3: 98, 4: 40, 5: 72, 6: 55, 7: 88}","{(0, 1): [(32, 4), (4, 39)], (0, 2): [(32, 26)], (0, 3): [(32, 26), (26, 98)], (1, 6): [(39, 16), (16, 55)], (2, 6): [(26, 45), (45, 15), (15, 55)], (3, 5): [(98, 72)], (3, 7): [(98, 88)], (4, 7): [(40, 55), (55, 88)], (5, 6): [(72, 55)], (5, 7): [(72, 98), (98, 88)], (6, 7): [(55, 88)]}","{(0, 32): {'cpu': 0}, (1, 39): {'cpu': 9}, (2, 26): {'cpu': 44}, (3, 98): {'cpu': 14}, (4, 40): {'cpu': 4}, (5, 72): {'cpu': 20}, (6, 55): {'cpu': 21}, (7, 88): {'cpu': 13}}","{((0, 1), (32, 4)): {'bw': 30}, ((0, 1), (4, 39)): {'bw': 30}, ((0, 2), (32, 26)): {'bw': 32}, ((0, 3), (32, 26)): {'bw': 35}, ((0, 3), (26, 98)): {'bw': 35}, ((1, 6), (39, 16)): {'bw': 27}, ((1, 6), (16, 55)): {'bw': 27}, ((2, 6), (26, 45)): {'bw': 25}, ((2, 6), (45, 15)): {'bw': 25}, ((2, 6), (15, 55)): {'bw': 25}, ((3, 5), (98, 72)): {'bw': 10}, ((3, 7), (98, 88)): {'bw': 15}, ((4, 7), (40, 55)): {'bw': 27}, ((4, 7), (55, 88)): {'bw': 27}, ((5, 6), (72, 55)): {'bw': 45}, ((5, 7), (72, 98)): {'bw': 33}, ((5, 7), (98, 88)): {'bw': 33}, ((6, 7), (55, 88)): {'bw': 2}}",608.0,406.0,375.0,125.0,281,125.0,281,125.0,483,202,0.6677631578947368,121224.68784404022,80949.38036954001,133.14042823937504,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.6677631578947368,0.0,8.0,11.0
629,362,8,195925.0,319991.0,96386198.3389049,158409069.7720859,0.6122828454550284,0.6084638870588811,88,1238,0,15573.638551103946,34739,5929,28810,0.2087281462698518,0.17626876340243036,619,232.63855110394584,15341.0,8,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
629,362,8,195925.0,319991.0,96386198.3389049,158409069.7720859,0.6122828454550284,0.6084638870588811,88,1239,0,15573.843738741867,34739,5929,28810,0.2087281462698518,0.17626876340243036,623,144.8437387418676,15429.0,8,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
630,362,8,195925.0,319991.0,96386198.3389049,158409069.7720859,0.6122828454550284,0.6084638870588811,88,1240,1,15588.0,34739,5929,28810,0.2087281462698518,0.17626876340243036,629,133.70262209351307,15588.0,8,14,False,"{0: 39, 1: 16, 2: 32, 3: 26, 4: 81, 5: 98, 6: 86, 7: 72}","{(0, 1): [(39, 36), (36, 33), (33, 16)], (0, 2): [(39, 26), (26, 32)], (0, 4): [(39, 1), (1, 2), (2, 81)], (0, 5): [(39, 40), (40, 98)], (1, 2): [(16, 0), (0, 32)], (1, 3): [(16, 35), (35, 26)], (2, 3): [(32, 79), (79, 45), (45, 26)], (2, 5): [(32, 63), (63, 98)], (3, 6): [(26, 86)], (4, 5): []}","{(0, 39): {'cpu': 28}, (1, 16): {'cpu': 18}, (2, 32): {'cpu': 46}, (3, 26): {'cpu': 0}, (4, 81): {'cpu': 45}, (5, 98): {'cpu': 12}, (6, 86): {'cpu': 14}, (7, 72): {'cpu': 31}}","{((0, 1), (39, 36)): {'bw': 50}, ((0, 1), (36, 33)): {'bw': 50}, ((0, 1), (33, 16)): {'bw': 50}, ((0, 2), (39, 26)): {'bw': 18}, ((0, 2), (26, 32)): {'bw': 18}, ((0, 4), (39, 1)): {'bw': 21}, ((0, 4), (1, 2)): {'bw': 21}, ((0, 4), (2, 81)): {'bw': 21}, ((0, 5), (39, 40)): {'bw': 45}, ((0, 5), (40, 98)): {'bw': 45}, ((1, 2), (16, 0)): {'bw': 43}, ((1, 2), (0, 32)): {'bw': 43}, ((1, 3), (16, 35)): {'bw': 12}, ((1, 3), (35, 26)): {'bw': 12}, ((2, 3), (32, 79)): {'bw': 47}, ((2, 3), (79, 45)): {'bw': 47}, ((2, 3), (45, 26)): {'bw': 47}, ((2, 5), (32, 63)): {'bw': 25}, ((2, 5), (63, 98)): {'bw': 25}, ((3, 6), (26, 86)): {'bw': 39}}",0.0,0.0,582.0,194.0,423,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,10.0
631,363,9,196454.0,320860.0,96804053.50497621,159095489.69517848,0.6122732655987034,0.6084651028790915,88,1241,1,15608.0,33870,5739,28131,0.23408514613639397,0.19568263045032164,630,789.896344180183,15608.0,8,13,True,"{0: 32, 1: 40, 2: 0, 3: 98, 4: 80, 5: 86, 6: 72, 7: 74}","{(0, 4): [(32, 65), (65, 15), (15, 80)], (0, 6): [(32, 67), (67, 72)], (0, 7): [(32, 50), (50, 74)], (1, 4): [(40, 80)], (1, 7): [(40, 89), (89, 74)], (2, 6): [(0, 16), (16, 72)], (2, 7): [(0, 50), (50, 74)], (3, 4): [(98, 40), (40, 80)], (3, 5): [(98, 9), (9, 86)], (3, 6): [(98, 72)], (4, 5): [(80, 45), (45, 86)], (5, 6): [(86, 97), (97, 72)], (6, 7): [(72, 74)]}","{(0, 32): {'cpu': 43}, (1, 40): {'cpu': 7}, (2, 0): {'cpu': 45}, (3, 98): {'cpu': 0}, (4, 80): {'cpu': 11}, (5, 86): {'cpu': 16}, (6, 72): {'cpu': 19}, (7, 74): {'cpu': 49}}","{((0, 4), (32, 65)): {'bw': 49}, ((0, 4), (65, 15)): {'bw': 49}, ((0, 4), (15, 80)): {'bw': 49}, ((0, 6), (32, 67)): {'bw': 36}, ((0, 6), (67, 72)): {'bw': 36}, ((0, 7), (32, 50)): {'bw': 35}, ((0, 7), (50, 74)): {'bw': 35}, ((1, 4), (40, 80)): {'bw': 27}, ((1, 7), (40, 89)): {'bw': 28}, ((1, 7), (89, 74)): {'bw': 28}, ((2, 6), (0, 16)): {'bw': 28}, ((2, 6), (16, 72)): {'bw': 28}, ((2, 7), (0, 50)): {'bw': 30}, ((2, 7), (50, 74)): {'bw': 30}, ((3, 4), (98, 40)): {'bw': 12}, ((3, 4), (40, 80)): {'bw': 12}, ((3, 5), (98, 9)): {'bw': 34}, ((3, 5), (9, 86)): {'bw': 34}, ((3, 6), (98, 72)): {'bw': 8}, ((4, 5), (80, 45)): {'bw': 15}, ((4, 5), (45, 86)): {'bw': 15}, ((5, 6), (86, 97)): {'bw': 24}, ((5, 6), (97, 72)): {'bw': 24}, ((6, 7), (72, 74)): {'bw': 13}}",869.0,529.0,570.0,190.0,339,190.0,339,190.0,679,340,0.6087456846950517,686419.923092579,417855.1660713168,480.8459908760837,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.6087456846950517,0.0,8.0,13.0
631,363,8,196454.0,320860.0,96804053.50497621,159095489.69517848,0.6122732655987034,0.6084651028790915,88,1242,0,15610.769431983334,35233,6016,29217,0.1971173094888563,0.16463187991422445,617,334.76943198333345,15276.0,8,15,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
