v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_violation,v_net_current_violation,v_net_place_violation,v_net_route_violation,v_net_budget,v_net_place_budget,v_net_route_budget,place_result,route_result,early_rejection,revoke_times,selected_actions,v_net_reward,num_interactions,num_placed_nodes,num_routed_links
532,317,10,174553.0,288726.0,81460524.76552615,135516879.49757844,0.6045628034884285,0.6011098032033845,88,1046,0,13329.46781370674,33158,5337,27821,0.28773521953823566,0.20454610436025733,508,582.4678137067411,12747.0,8,18,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
533,317,10,174553.0,288726.0,81460524.76552615,135516879.49757844,0.6045628034884285,0.6011098032033845,88,1047,1,13330.0,33158,5337,27821,0.28773521953823566,0.20454610436025733,532,111.61190221188987,13330.0,8,12,False,"{0: 42, 1: 39, 2: 75, 3: 40, 4: 81, 5: 16, 6: 88, 7: 36}","{(0, 4): [(42, 39), (39, 81)], (0, 5): [(42, 73), (73, 16)], (1, 2): [(39, 75)], (1, 5): [(39, 16)], (1, 7): [(39, 36)], (2, 3): [(75, 39), (39, 40)], (2, 4): [(75, 3), (3, 81)], (2, 5): [(75, 19), (19, 53), (53, 16)], (3, 6): [(40, 80), (80, 88)], (4, 5): [(81, 4), (4, 16)], (4, 6): []}","{(0, 42): {'cpu': 42}, (1, 39): {'cpu': 3}, (2, 75): {'cpu': 50}, (3, 40): {'cpu': 3}, (4, 81): {'cpu': 20}, (5, 16): {'cpu': 15}, (6, 88): {'cpu': 16}, (7, 36): {'cpu': 39}}","{((0, 4), (42, 39)): {'bw': 19}, ((0, 4), (39, 81)): {'bw': 19}, ((0, 5), (42, 73)): {'bw': 35}, ((0, 5), (73, 16)): {'bw': 35}, ((1, 2), (39, 75)): {'bw': 26}, ((1, 5), (39, 16)): {'bw': 11}, ((1, 7), (39, 36)): {'bw': 20}, ((2, 3), (75, 39)): {'bw': 13}, ((2, 3), (39, 40)): {'bw': 13}, ((2, 4), (75, 3)): {'bw': 1}, ((2, 4), (3, 81)): {'bw': 1}, ((2, 5), (75, 19)): {'bw': 24}, ((2, 5), (19, 53)): {'bw': 24}, ((2, 5), (53, 16)): {'bw': 24}, ((3, 6), (40, 80)): {'bw': 37}, ((3, 6), (80, 88)): {'bw': 37}, ((4, 5), (81, 4)): {'bw': 41}, ((4, 5), (4, 16)): {'bw': 41}}",0.0,0.0,564.0,188.0,293,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,11.0
533,317,9,174553.0,288726.0,81460524.76552615,135516879.49757844,0.6045628034884285,0.6011098032033845,88,1048,0,13336.455633762724,33967,5502,28465,0.2657146670225544,0.186132952108649,517,369.4556337627237,12967.0,8,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
533,317,8,174553.0,288726.0,81460524.76552615,135516879.49757844,0.6045628034884285,0.6011098032033845,88,1049,0,13350.632150093916,35023,5719,29304,0.23675430401708264,0.16214438884917803,531,39.63215009391485,13311.0,8,17,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
534,318,9,175073.0,289558.0,81484052.3067398,135554523.5635203,0.604621526602615,0.6011164376123288,88,1050,1,13353.0,34191,5488,28703,0.26758307753903643,0.17932809149392426,533,45.245271564740214,13353.0,8,11,True,"{0: 40, 1: 39, 2: 18, 3: 81, 4: 17, 5: 62, 6: 56, 7: 88}","{(0, 4): [(40, 22), (22, 17)], (0, 5): [(40, 31), (31, 62)], (1, 6): [(39, 1), (1, 56)], (1, 7): [(39, 4), (4, 88)], (2, 5): [(18, 27), (27, 64), (64, 62)], (2, 7): [(18, 35), (35, 40), (40, 88)], (3, 7): [(81, 4), (4, 88)], (4, 5): [(17, 2), (2, 81), (81, 62)], (4, 6): [(17, 91), (91, 56)], (5, 6): [(62, 56)], (5, 7): [(62, 40), (40, 88)]}","{(0, 40): {'cpu': 22}, (1, 39): {'cpu': 5}, (2, 18): {'cpu': 11}, (3, 81): {'cpu': 40}, (4, 17): {'cpu': 44}, (5, 62): {'cpu': 35}, (6, 56): {'cpu': 36}, (7, 88): {'cpu': 38}}","{((0, 4), (40, 22)): {'bw': 38}, ((0, 4), (22, 17)): {'bw': 38}, ((0, 5), (40, 31)): {'bw': 47}, ((0, 5), (31, 62)): {'bw': 47}, ((1, 6), (39, 1)): {'bw': 38}, ((1, 6), (1, 56)): {'bw': 38}, ((1, 7), (39, 4)): {'bw': 9}, ((1, 7), (4, 88)): {'bw': 9}, ((2, 5), (18, 27)): {'bw': 23}, ((2, 5), (27, 64)): {'bw': 23}, ((2, 5), (64, 62)): {'bw': 23}, ((2, 7), (18, 35)): {'bw': 15}, ((2, 7), (35, 40)): {'bw': 15}, ((2, 7), (40, 88)): {'bw': 15}, ((3, 7), (81, 4)): {'bw': 7}, ((3, 7), (4, 88)): {'bw': 7}, ((4, 5), (17, 2)): {'bw': 24}, ((4, 5), (2, 81)): {'bw': 24}, ((4, 5), (81, 62)): {'bw': 24}, ((4, 6), (17, 91)): {'bw': 40}, ((4, 6), (91, 56)): {'bw': 40}, ((5, 6), (62, 56)): {'bw': 39}, ((5, 7), (62, 40)): {'bw': 9}, ((5, 7), (40, 88)): {'bw': 9}}",832.0,520.0,693.0,231.0,289,231.0,289,231.0,601,312,0.625,37644.06594186386,23527.54121366491,28.278294727962635,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.625,0.0,8.0,11.0
534,318,9,175073.0,289558.0,81484052.3067398,135554523.5635203,0.604621526602615,0.6011164376123288,88,1051,0,13361.402567761299,34191,5488,28703,0.26758307753903643,0.17932809149392426,526,173.4025677612987,13188.0,8,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
535,319,10,175591.0,290402.0,81639489.30945107,135807783.85365218,0.6046480396140522,0.6011399861839039,88,1052,1,13369.0,33347,5261,28086,0.2978780194848525,0.19696926375982848,534,300.0714338055426,13369.0,8,11,True,"{0: 59, 1: 90, 2: 40, 3: 39, 4: 81, 5: 80, 6: 24, 7: 4}","{(0, 1): [(59, 6), (6, 90)], (0, 3): [(59, 10), (10, 7), (7, 39)], (0, 5): [(59, 78), (78, 80)], (0, 7): [(59, 10), (10, 32), (32, 4)], (2, 6): [(40, 1), (1, 24)], (3, 4): [(39, 81)], (3, 6): [(39, 4), (4, 24)], (3, 7): [(39, 16), (16, 4)], (4, 5): [(81, 4), (4, 40), (40, 80)], (4, 6): [(81, 3), (3, 24)], (5, 6): [(80, 31), (31, 24)]}","{(0, 59): {'cpu': 41}, (1, 90): {'cpu': 45}, (2, 40): {'cpu': 2}, (3, 39): {'cpu': 11}, (4, 81): {'cpu': 38}, (5, 80): {'cpu': 34}, (6, 24): {'cpu': 40}, (7, 4): {'cpu': 16}}","{((0, 1), (59, 6)): {'bw': 2}, ((0, 1), (6, 90)): {'bw': 2}, ((0, 3), (59, 10)): {'bw': 25}, ((0, 3), (10, 7)): {'bw': 25}, ((0, 3), (7, 39)): {'bw': 25}, ((0, 5), (59, 78)): {'bw': 5}, ((0, 5), (78, 80)): {'bw': 5}, ((0, 7), (59, 10)): {'bw': 13}, ((0, 7), (10, 32)): {'bw': 13}, ((0, 7), (32, 4)): {'bw': 13}, ((2, 6), (40, 1)): {'bw': 33}, ((2, 6), (1, 24)): {'bw': 33}, ((3, 4), (39, 81)): {'bw': 41}, ((3, 6), (39, 4)): {'bw': 50}, ((3, 6), (4, 24)): {'bw': 50}, ((3, 7), (39, 16)): {'bw': 30}, ((3, 7), (16, 4)): {'bw': 30}, ((4, 5), (81, 4)): {'bw': 38}, ((4, 5), (4, 40)): {'bw': 38}, ((4, 5), (40, 80)): {'bw': 38}, ((4, 6), (81, 3)): {'bw': 8}, ((4, 6), (3, 24)): {'bw': 8}, ((5, 6), (80, 31)): {'bw': 46}, ((5, 6), (31, 24)): {'bw': 46}}",844.0,518.0,681.0,227.0,291,227.0,291,227.0,617,326,0.6137440758293838,253260.29013187796,155437.00271127105,184.16706482378086,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.6137440758293838,0.0,8.0,11.0
536,319,10,175591.0,290402.0,81639489.30945107,135807783.85365218,0.6046480396140522,0.6011399861839039,88,1053,1,13390.0,33347,5261,28086,0.2978780194848525,0.19696926375982848,535,523.7930045236878,13390.0,8,13,False,"{0: 39, 1: 4, 2: 42, 3: 16, 4: 93, 5: 26, 6: 81, 7: 40}","{(0, 1): [(39, 40), (40, 22), (22, 4)], (0, 2): [(39, 42)], (0, 3): [(39, 36), (36, 33), (33, 16)], (0, 7): [(39, 1), (1, 40)], (1, 2): [(4, 20), (20, 24), (24, 42)], (1, 4): [(4, 22), (22, 7), (7, 93)], (1, 5): [(4, 32), (32, 26)], (1, 6): [(4, 20), (20, 27), (27, 81)], (1, 7): []}","{(0, 39): {'cpu': 10}, (1, 4): {'cpu': 19}, (2, 42): {'cpu': 37}, (3, 16): {'cpu': 16}, (4, 93): {'cpu': 44}, (5, 26): {'cpu': 14}, (6, 81): {'cpu': 16}, (7, 40): {'cpu': 3}}","{((0, 1), (39, 40)): {'bw': 16}, ((0, 1), (40, 22)): {'bw': 16}, ((0, 1), (22, 4)): {'bw': 16}, ((0, 2), (39, 42)): {'bw': 15}, ((0, 3), (39, 36)): {'bw': 42}, ((0, 3), (36, 33)): {'bw': 42}, ((0, 3), (33, 16)): {'bw': 42}, ((0, 7), (39, 1)): {'bw': 15}, ((0, 7), (1, 40)): {'bw': 15}, ((1, 2), (4, 20)): {'bw': 44}, ((1, 2), (20, 24)): {'bw': 44}, ((1, 2), (24, 42)): {'bw': 44}, ((1, 4), (4, 22)): {'bw': 36}, ((1, 4), (22, 7)): {'bw': 36}, ((1, 4), (7, 93)): {'bw': 36}, ((1, 5), (4, 32)): {'bw': 11}, ((1, 5), (32, 26)): {'bw': 11}, ((1, 6), (4, 20)): {'bw': 29}, ((1, 6), (20, 27)): {'bw': 29}, ((1, 6), (27, 81)): {'bw': 29}}",0.0,0.0,477.0,159.0,359,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,9.0
536,319,9,175591.0,290402.0,81639489.30945107,135807783.85365218,0.6046480396140522,0.6011399861839039,88,1054,0,13398.24527156474,34179,5492,28687,0.2670492459628987,0.17978556111508215,533,45.245271564740214,13353.0,8,11,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
537,320,10,176096.0,291144.0,81816942.28668566,136068516.74297506,0.6048415904157393,0.6012922330977765,88,1055,1,13417.0,33437,5293,28144,0.29360736687575073,0.1953109363831308,536,351.3920341278857,13417.0,8,14,True,"{0: 1, 1: 39, 2: 40, 3: 31, 4: 73, 5: 72, 6: 75, 7: 62}","{(0, 1): [(1, 39)], (0, 2): [(1, 2), (2, 28), (28, 40)], (0, 3): [(1, 56), (56, 31)], (0, 7): [(1, 56), (56, 62)], (1, 4): [(39, 40), (40, 73)], (1, 5): [(39, 16), (16, 72)], (1, 6): [(39, 75)], (1, 7): [(39, 40), (40, 62)], (2, 3): [(40, 31)], (2, 4): [(40, 73)], (2, 6): [(40, 60), (60, 75)], (3, 7): [(31, 62)], (4, 7): [(73, 44), (44, 62)], (5, 6): [(72, 26), (26, 39), (39, 75)]}","{(0, 1): {'cpu': 39}, (1, 39): {'cpu': 11}, (2, 40): {'cpu': 12}, (3, 31): {'cpu': 49}, (4, 73): {'cpu': 34}, (5, 72): {'cpu': 2}, (6, 75): {'cpu': 29}, (7, 62): {'cpu': 23}}","{((0, 1), (1, 39)): {'bw': 27}, ((0, 2), (1, 2)): {'bw': 28}, ((0, 2), (2, 28)): {'bw': 28}, ((0, 2), (28, 40)): {'bw': 28}, ((0, 3), (1, 56)): {'bw': 36}, ((0, 3), (56, 31)): {'bw': 36}, ((0, 7), (1, 56)): {'bw': 40}, ((0, 7), (56, 62)): {'bw': 40}, ((1, 4), (39, 40)): {'bw': 21}, ((1, 4), (40, 73)): {'bw': 21}, ((1, 5), (39, 16)): {'bw': 1}, ((1, 5), (16, 72)): {'bw': 1}, ((1, 6), (39, 75)): {'bw': 15}, ((1, 7), (39, 40)): {'bw': 7}, ((1, 7), (40, 62)): {'bw': 7}, ((2, 3), (40, 31)): {'bw': 41}, ((2, 4), (40, 73)): {'bw': 18}, ((2, 6), (40, 60)): {'bw': 42}, ((2, 6), (60, 75)): {'bw': 42}, ((3, 7), (31, 62)): {'bw': 3}, ((4, 7), (73, 44)): {'bw': 20}, ((4, 7), (44, 62)): {'bw': 20}, ((5, 6), (72, 26)): {'bw': 7}, ((5, 6), (26, 39)): {'bw': 7}, ((5, 6), (39, 75)): {'bw': 7}}",742.0,505.0,597.0,199.0,306,199.0,306,199.0,543,237,0.6805929919137467,260732.88932289122,177452.9772345823,239.1549558417551,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.6805929919137467,0.0,8.0,14.0
537,320,10,176096.0,291144.0,81816942.28668566,136068516.74297506,0.6048415904157393,0.6012922330977765,88,1056,0,13441.61190221189,33437,5293,28144,0.29360736687575073,0.1953109363831308,532,111.61190221188987,13330.0,8,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
538,320,10,176096.0,291144.0,81816942.28668566,136068516.74297506,0.6048415904157393,0.6012922330977765,88,1057,1,13442.0,33437,5293,28144,0.29360736687575073,0.1953109363831308,537,90.99084213867367,13442.0,8,15,False,"{0: 0, 1: 40, 2: 88, 3: 72, 4: 79, 5: 96, 6: 26, 7: 45}","{(0, 1): [(0, 22), (22, 40)], (0, 2): [(0, 16), (16, 55), (55, 88)], (0, 3): [(0, 89), (89, 72)], (0, 6): [(0, 86), (86, 26)], (1, 3): [(40, 72)], (1, 4): [(40, 72), (72, 79)], (1, 5): [(40, 61), (61, 96)], (1, 6): []}","{(0, 0): {'cpu': 25}, (1, 40): {'cpu': 19}, (2, 88): {'cpu': 45}, (3, 72): {'cpu': 9}, (4, 79): {'cpu': 33}, (5, 96): {'cpu': 20}, (6, 26): {'cpu': 9}, (7, 45): {'cpu': 36}}","{((0, 1), (0, 22)): {'bw': 34}, ((0, 1), (22, 40)): {'bw': 34}, ((0, 2), (0, 16)): {'bw': 26}, ((0, 2), (16, 55)): {'bw': 26}, ((0, 2), (55, 88)): {'bw': 26}, ((0, 3), (0, 89)): {'bw': 48}, ((0, 3), (89, 72)): {'bw': 48}, ((0, 6), (0, 86)): {'bw': 30}, ((0, 6), (86, 26)): {'bw': 30}, ((1, 3), (40, 72)): {'bw': 10}, ((1, 4), (40, 72)): {'bw': 27}, ((1, 4), (72, 79)): {'bw': 27}, ((1, 5), (40, 61)): {'bw': 40}, ((1, 5), (61, 96)): {'bw': 40}}",0.0,0.0,588.0,196.0,395,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,8.0
538,320,9,176096.0,291144.0,81816942.28668566,136068516.74297506,0.6048415904157393,0.6012922330977765,88,1058,0,13443.707836112377,34402,5534,28868,0.26144401441345255,0.17461043602573267,530,152.7078361123773,13291.0,8,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
538,320,8,176096.0,291144.0,81816942.28668566,136068516.74297506,0.6048415904157393,0.6012922330977765,88,1059,0,13446.125452058164,35351,5754,29597,0.23208327772587745,0.15376697641172266,520,397.125452058164,13049.0,8,16,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
538,320,7,176096.0,291144.0,81816942.28668566,136068516.74297506,0.6048415904157393,0.6012922330977765,88,1060,0,13446.902023733655,36128,5923,30205,0.20952889363405847,0.1363831308077198,525,282.90202373365565,13164.0,8,11,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
539,321,8,176466.0,291658.0,82339129.02128656,136793932.90942064,0.6050442641724211,0.6019209132309119,88,1061,1,13473.0,35614,5740,29874,0.23395168824235957,0.14584703359542528,538,1411.3154989213563,13473.0,8,9,True,"{0: 98, 1: 40, 2: 26, 3: 32, 4: 86, 5: 16, 6: 5, 7: 94}","{(0, 2): [(98, 26)], (0, 3): [(98, 32)], (1, 6): [(40, 22), (22, 5)], (1, 7): [(40, 63), (63, 94)], (2, 6): [(26, 5)], (2, 7): [(26, 5), (5, 94)], (3, 4): [(32, 0), (0, 86)], (4, 6): [(86, 13), (13, 5)], (5, 6): [(16, 35), (35, 5)]}","{(0, 98): {'cpu': 47}, (1, 40): {'cpu': 34}, (2, 26): {'cpu': 2}, (3, 32): {'cpu': 43}, (4, 86): {'cpu': 13}, (5, 16): {'cpu': 6}, (6, 5): {'cpu': 24}, (7, 94): {'cpu': 14}}","{((0, 2), (98, 26)): {'bw': 3}, ((0, 3), (98, 32)): {'bw': 36}, ((1, 6), (40, 22)): {'bw': 33}, ((1, 6), (22, 5)): {'bw': 33}, ((1, 7), (40, 63)): {'bw': 0}, ((1, 7), (63, 94)): {'bw': 0}, ((2, 6), (26, 5)): {'bw': 4}, ((2, 7), (26, 5)): {'bw': 39}, ((2, 7), (5, 94)): {'bw': 39}, ((3, 4), (32, 0)): {'bw': 15}, ((3, 4), (0, 86)): {'bw': 15}, ((4, 6), (86, 13)): {'bw': 25}, ((4, 6), (13, 5)): {'bw': 25}, ((5, 6), (16, 35)): {'bw': 32}, ((5, 6), (35, 5)): {'bw': 32}}",514.0,370.0,549.0,183.0,187,183.0,187,183.0,331,144,0.7198443579766537,725416.1664455772,522186.73460090184,1015.9274992235444,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.7198443579766537,0.0,8.0,9.0
539,321,7,176466.0,291658.0,82339129.02128656,136793932.90942064,0.6050442641724211,0.6019209132309119,88,1062,0,13484.223329865157,36926,5975,30951,0.20258908314426793,0.11505360972122947,515,567.2233298651566,12917.0,8,19,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
540,322,8,177084.0,292504.0,82627103.99046926,137188151.07111734,0.6054071055438558,0.6022903825537818,88,1063,1,13513.0,36080,5747,30333,0.2330174829841185,0.132723373838456,539,465.97891453510334,13513.0,8,13,True,"{0: 86, 1: 83, 2: 26, 3: 40, 4: 18, 5: 0, 6: 72, 7: 98}","{(0, 2): [(86, 26)], (0, 3): [(86, 62), (62, 40)], (0, 4): [(86, 18)], (1, 3): [(83, 62), (62, 40)], (1, 5): [(83, 25), (25, 0)], (2, 6): [(26, 72)], (2, 7): [(26, 61), (61, 98)], (3, 4): [(40, 35), (35, 18)], (3, 5): [(40, 22), (22, 0)], (3, 7): [(40, 98)], (4, 5): [(18, 86), (86, 0)], (4, 7): [(18, 63), (63, 98)], (6, 7): [(72, 98)]}","{(0, 86): {'cpu': 46}, (1, 83): {'cpu': 47}, (2, 26): {'cpu': 25}, (3, 40): {'cpu': 17}, (4, 18): {'cpu': 45}, (5, 0): {'cpu': 17}, (6, 72): {'cpu': 22}, (7, 98): {'cpu': 9}}","{((0, 2), (86, 26)): {'bw': 22}, ((0, 3), (86, 62)): {'bw': 14}, ((0, 3), (62, 40)): {'bw': 14}, ((0, 4), (86, 18)): {'bw': 17}, ((1, 3), (83, 62)): {'bw': 43}, ((1, 3), (62, 40)): {'bw': 43}, ((1, 5), (83, 25)): {'bw': 40}, ((1, 5), (25, 0)): {'bw': 40}, ((2, 6), (26, 72)): {'bw': 48}, ((2, 7), (26, 61)): {'bw': 48}, ((2, 7), (61, 98)): {'bw': 48}, ((3, 4), (40, 35)): {'bw': 26}, ((3, 4), (35, 18)): {'bw': 26}, ((3, 5), (40, 22)): {'bw': 20}, ((3, 5), (22, 0)): {'bw': 20}, ((3, 7), (40, 98)): {'bw': 40}, ((4, 5), (18, 86)): {'bw': 32}, ((4, 5), (86, 0)): {'bw': 32}, ((4, 7), (18, 63)): {'bw': 5}, ((4, 7), (63, 98)): {'bw': 5}, ((6, 7), (72, 98)): {'bw': 35}}",846.0,618.0,684.0,228.0,390,228.0,390,228.0,618,228,0.7304964539007093,394218.1616966974,287974.96918269387,340.39594466039466,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.7304964539007093,0.0,8.0,13.0
540,322,8,177084.0,292504.0,82627103.99046926,137188151.07111734,0.6054071055438558,0.6022903825537818,88,1064,0,13532.990842138674,36080,5747,30333,0.2330174829841185,0.132723373838456,537,90.99084213867367,13442.0,8,15,False,{},{},{},{},0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Leave Event,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],,,,
541,323,9,177812.0,293730.0,82770361.0871684,137429405.46748152,0.6053586627174616,0.6022754795861609,88,1065,1,13542.0,34854,5545,29309,0.25997597757907376,0.16200142959256614,540,196.78172623506978,13542.0,8,17,True,"{0: 88, 1: 63, 2: 50, 3: 98, 4: 5, 5: 6, 6: 26, 7: 34}","{(0, 1): [(88, 40), (40, 63)], (0, 2): [(88, 4), (4, 50)], (0, 3): [(88, 98)], (0, 4): [(88, 94), (94, 5)], (0, 5): [(88, 77), (77, 6)], (0, 6): [(88, 48), (48, 26)], (1, 2): [(63, 50)], (1, 6): [(63, 6), (6, 26)], (1, 7): [(63, 6), (6, 34)], (2, 4): [(50, 0), (0, 13), (13, 5)], (2, 6): [(50, 32), (32, 26)], (3, 4): [(98, 5)], (3, 6): [(98, 26)], (4, 5): [(5, 34), (34, 6)], (4, 6): [(5, 35), (35, 26)], (4, 7): [(5, 51), (51, 34)], (6, 7): [(26, 6), (6, 34)]}","{(0, 88): {'cpu': 9}, (1, 63): {'cpu': 38}, (2, 50): {'cpu': 38}, (3, 98): {'cpu': 3}, (4, 5): {'cpu': 21}, (5, 6): {'cpu': 47}, (6, 26): {'cpu': 8}, (7, 34): {'cpu': 38}}","{((0, 1), (88, 40)): {'bw': 44}, ((0, 1), (40, 63)): {'bw': 44}, ((0, 2), (88, 4)): {'bw': 45}, ((0, 2), (4, 50)): {'bw': 45}, ((0, 3), (88, 98)): {'bw': 16}, ((0, 4), (88, 94)): {'bw': 28}, ((0, 4), (94, 5)): {'bw': 28}, ((0, 5), (88, 77)): {'bw': 34}, ((0, 5), (77, 6)): {'bw': 34}, ((0, 6), (88, 48)): {'bw': 43}, ((0, 6), (48, 26)): {'bw': 43}, ((1, 2), (63, 50)): {'bw': 17}, ((1, 6), (63, 6)): {'bw': 34}, ((1, 6), (6, 26)): {'bw': 34}, ((1, 7), (63, 6)): {'bw': 7}, ((1, 7), (6, 34)): {'bw': 7}, ((2, 4), (50, 0)): {'bw': 45}, ((2, 4), (0, 13)): {'bw': 45}, ((2, 4), (13, 5)): {'bw': 45}, ((2, 6), (50, 32)): {'bw': 21}, ((2, 6), (32, 26)): {'bw': 21}, ((3, 4), (98, 5)): {'bw': 14}, ((3, 6), (98, 26)): {'bw': 26}, ((4, 5), (5, 34)): {'bw': 42}, ((4, 5), (34, 6)): {'bw': 42}, ((4, 6), (5, 35)): {'bw': 47}, ((4, 6), (35, 26)): {'bw': 47}, ((4, 7), (5, 51)): {'bw': 48}, ((4, 7), (51, 34)): {'bw': 48}, ((6, 7), (26, 6)): {'bw': 15}, ((6, 7), (6, 34)): {'bw': 15}}",1226.0,728.0,606.0,202.0,526,202.0,526,202.0,1024,498,0.5938009787928222,241254.39636419556,143257.0966991308,116.84918164692563,Success,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,False,0,[],0.5938009787928222,0.0,8.0,17.0
542,323,9,177812.0,293730.0,82770361.0871684,137429405.46748152,0.6053586627174616,0.6022754795861609,88,1066,1,13558.0,34854,5545,29309,0.25997597757907376,0.16200142959256614,541,1086.9767800517768,13558.0,8,13,False,"{0: 88, 1: 61, 2: 81, 3: 4, 4: 12, 5: 50, 6: 42, 7: 39}","{(0, 2): [(88, 38), (38, 83), (83, 81)], (0, 6): [(88, 77), (77, 6), (6, 42)], (1, 2): [(61, 26), (26, 81)], (1, 4): [(61, 92), (92, 12)], (1, 7): [(61, 11), (11, 80), (80, 39)], (2, 3): [(81, 27), (27, 20), (20, 4)], (3, 4): [(4, 47), (47, 12)], (3, 5): [(4, 50)], (3, 7): []}","{(0, 88): {'cpu': 9}, (1, 61): {'cpu': 20}, (2, 81): {'cpu': 15}, (3, 4): {'cpu': 36}, (4, 12): {'cpu': 49}, (5, 50): {'cpu': 19}, (6, 42): {'cpu': 26}, (7, 39): {'cpu': 3}}","{((0, 2), (88, 38)): {'bw': 32}, ((0, 2), (38, 83)): {'bw': 32}, ((0, 2), (83, 81)): {'bw': 32}, ((0, 6), (88, 77)): {'bw': 4}, ((0, 6), (77, 6)): {'bw': 4}, ((0, 6), (6, 42)): {'bw': 4}, ((1, 2), (61, 26)): {'bw': 9}, ((1, 2), (26, 81)): {'bw': 9}, ((1, 4), (61, 92)): {'bw': 25}, ((1, 4), (92, 12)): {'bw': 25}, ((1, 7), (61, 11)): {'bw': 24}, ((1, 7), (11, 80)): {'bw': 24}, ((1, 7), (80, 39)): {'bw': 24}, ((2, 3), (81, 27)): {'bw': 28}, ((2, 3), (27, 20)): {'bw': 28}, ((2, 3), (20, 4)): {'bw': 28}, ((3, 4), (4, 47)): {'bw': 35}, ((3, 4), (47, 12)): {'bw': 35}, ((3, 5), (4, 50)): {'bw': 20}}",0.0,0.0,531.0,177.0,346,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,Route Failure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,0,[],0.0,0.0,8.0,9.0
